"","V1","V2","V3","V4","V5","V6"
"715",0.161149186981825,0.0605905368927006,0.197156641576563,0.209220803052271,0.111947855836483,0.259934975660158
"716",0.0837691429396076,0.0461969934646965,0.0861594973118592,0.32880207891077,0.377671292054022,0.0774009953190449
"717",0.0679659594104789,0.116501428014565,0.38356155893038,0.38272201710985,0.00848810369499667,0.0407609328397288
"718",0.131298619857399,0.0529711759875009,0.216871331457141,0.250171426548239,0.0726050016159433,0.276082444533777
"719",0.315883170138639,0.0101172017996042,0.180738764857395,0.2477525471112,0.0340294852533519,0.21147883083981
"720",0.205118929187128,0.0166805034858805,0.233861901472208,0.34158782433194,0.196086856270038,0.00666398525280676
"721",0.10969141278057,0.0510669624189912,0.255134570285368,0.284259818784979,0.102687744468946,0.197159491261146
"722",0.226205636546465,0.0436661760573603,0.188141367812803,0.310593846463819,0.119721630075133,0.11167134304442
"723",0.403642320757967,0.113151259894384,0.112037772487712,0.297088039260012,0.0144353935818252,0.059645214018101
"724",0.101347793861298,0.0867733448298975,0.181225159345341,0.265485423398511,0.12781052452383,0.237357754041122
"725",0.187447645448003,0.196541459703922,0.213556953232166,0.32364651878634,0.0585645086826854,0.020242914146884
"726",0.122404725396276,0.223217242644257,0.155635377485335,0.268146438569857,0.0543030483154508,0.176293167588824
"727",0.21689864009552,0.0436090710859433,0.0895976381693138,0.30171944914324,0.276754156044339,0.0714210454616447
"728",0.113459623506532,0.0691998060345085,0.164744542467467,0.0418990973368322,0.417716397240073,0.192980533414588
"729",0.00741044831925399,0.0222339931052609,0.101062284890529,0.192106028754753,0.233135730365355,0.444051514564848
"730",0.164786718331543,0.0427904741292761,0.0636353341119159,0.1846331639108,0.104586808130227,0.439567501386238
"731",0.0812843303498676,0.0968306182684844,0.0059317186201463,0.182400001950735,0.201757682823536,0.431795647987231
"732",0.0591016857777809,0.123733949880838,0.217141924295546,0.291195278034935,0.134588189171395,0.174238972839505
"733",0.000848058204864508,0.0387739009305531,0.0981594644949822,0.146104344054167,0.219570833842693,0.496543398472741
"734",0.163189414778022,0.0642958408949006,0.22097190720239,0.296077303807099,0.0878678712250785,0.167597662092509
"735",0.167410904312069,0.0966022101672664,0.0928054364891445,0.280252934148578,0.201571850506637,0.161356664376306
"736",0.101246137651014,0.161224047964981,0.042639017960773,0.187125725431021,0.099166360403334,0.408598710588877
"737",0.253533240110997,0.0975352176608833,0.149585008078814,0.290908026712997,0.0430694404564982,0.165369066979811
"738",0.0124134222787259,0.075363125291421,0.188909114847934,0.25171477655043,0.191109790348123,0.280489770683366
"739",0.0687597248635205,0.0583078194570254,0.300275901708553,0.28002559607784,0.0190627983810508,0.273568159512011
"740",0.108191686865517,0.0107432417526101,0.337015594872116,0.147101503236979,0.00786237092534762,0.389085602347431
"741",0.115575904604243,0.227351310463327,0.226216907123058,0.307794449092235,0.00775806692612167,0.115303361791017
"742",0.00409457434933093,0.0176117102544813,0.305225301005547,0.323277346537913,0.260663409250745,0.089127658601982
"743",0.0476421592792761,0.0144390335982358,0.188069666867,0.169918838586791,0.0843266352686848,0.495603666400013
"744",0.0398806742170027,0.114093489636316,0.130681374900868,0.311655115888553,0.305436993020586,0.0982523523366742
"745",0.0492888136002777,0.0707590319924505,0.162182122145922,0.289376168856535,0.31474764177699,0.113646221627825
"746",0.316253471347296,0.0423774827085237,0.160538827052776,0.283560649867153,0.118300179831752,0.0789693891924982
"747",0.0669734506143461,1.76352447914943e-05,0.216143843738922,0.233569958080425,0.0391076768395758,0.44418743548194
"748",0.226123635190512,0.0257501480189017,0.278958526557168,0.231407805555995,0.0410255814290349,0.196734303248389
"749",0.00543511027160874,0.103705508959022,0.118580663924703,0.15703203924441,0.277700999949054,0.337545677651202
"750",0.01714147247207,0.0171745646424166,0.0832530179131237,0.270864238033222,0.335565031306182,0.276001675632986
"751",0.269833393325402,0.0361300464715584,0.127954375468607,0.309446905627043,0.162988709593011,0.0936465695143789
"752",0.0829296149625669,0.0844849349945484,0.180071612294324,0.316467347275469,0.169873817356437,0.166172673116654
"753",0.0242691940935371,0.11851299050645,0.280866293533561,0.361210445485587,0.142907013587252,0.0722340627936133
"754",0.0700428534943051,0.0568208105708925,0.167742630512547,0.259118772980082,0.186102968465576,0.260171963976598
"755",0.235035757935657,0.312858030976502,0.0385407660607705,0.277790364345399,0.0761069370030405,0.0596681436786307
"756",0.303200547150514,0.0249503694598501,0.240331482124733,0.28912352326105,0.0355858278552729,0.10680825014858
"757",0.335723211704151,0.0124907464840385,0.00785577957743683,0.0772232950220758,0.0164410544909839,0.550265912721314
"758",0.224209420156784,0.0072458590265723,0.203331125208308,0.274103659688521,0.12209979926408,0.169010136655735
"759",0.267138155260864,0.12889704457187,0.0726361851473283,0.31530401366906,0.172933895639442,0.0430907057114367
"760",0.0692010726956606,0.153706963482485,0.15148377109966,0.0991616077266467,0.0894436909526211,0.437002894042926
"761",0.0389356022724225,0.0147310190385452,0.239885256386382,0.372409922692983,0.321687207573173,0.0123509920364947
"762",0.000868549083438327,0.0334223204272264,0.219338529978489,0.156677252885907,0.0420145718745108,0.547678775750429
"763",0.14169616235139,0.122215356834097,0.259090024895257,0.303931899046141,0.125921336066415,0.0471452208067009
"764",0.00043352610285543,0.105197966089085,0.380260301411827,0.383087369496732,0.118137819657079,0.0128830172424217
"765",0.216961533864867,0.0128550052477755,0.210741088208446,0.26286476224826,0.0343772808873138,0.262200329543337
"766",0.0877407502760105,0.451889978655771,0.0524846229979725,0.331301267977725,0.0509446444541314,0.0256387356383893
"767",0.258318627320536,0.0225358992687383,0.302779524356847,0.311828969216268,0.0303004921214306,0.0742364877161807
"768",0.0380162640873904,0.00278764721691813,0.266770764397181,0.158258720636058,0.179252923579056,0.354913680083397
"769",0.064164216786781,0.00261709283156507,0.330834708946004,0.402585415620037,0.144388250812065,0.0554103150035476
"770",0.0075254983255923,0.235794470936716,0.308501460522326,0.169487624827908,0.247526584412527,0.0311643609749308
"771",0.0697353213939491,0.10927087916965,0.141398717223038,0.29192740499427,0.193499750361769,0.194167926857325
"772",0.470327857681411,0.0788670624610936,0.0754230308541066,0.270066620712059,0.0502717198398548,0.0550437084514749
"773",0.00335850666600229,0.0317288097795765,0.395645950151219,0.404534701268909,0.0947692585527698,0.069962773581523
"774",0.15346721458954,0.0754072624846862,0.0932813148472652,0.263195999477217,0.396035642270893,0.0186125663303982
"775",0.162954207319306,0.00851457608485107,0.052152986958991,0.367332110549987,0.351944619836546,0.0571014992503195
"776",0.475944047002751,0.0364894365676855,0.0296547929994162,0.164189896243999,0.0728352693853058,0.220886557800843
"777",0.335655260029797,0.0715418357356326,0.12144763294791,0.217960889358818,0.0592708447292139,0.194123537198629
"778",0.0683366859855502,0.154158468740087,0.0190484148831886,0.133972009311157,0.127017632690065,0.497466788389953
"779",0.0845891223302427,0.020183449061021,0.257445057005145,0.299737828253503,0.171335899974895,0.166708643375193
"780",0.0549649999622413,0.254342995529099,0.00388506321767621,0.290420078446396,0.322260137969251,0.0741267248753374
"781",0.0767392890400744,0.0781164339840731,0.415030601056458,0.319751170017163,0.0483397364296637,0.0620227694725672
"782",0.0914996728732864,0.151617636079496,0.153598876868667,0.219116903245659,0.0279558477097892,0.356211063223103
"783",0.266277686070385,0.157618644023458,0.128801963921173,0.307865602450622,0.0533973511766298,0.086038752357731
"784",0.14019193476142,0.299437938180659,0.123746327362517,0.292474805067838,0.0478811214427695,0.0962678731847969
"785",0.19367697667184,0.115319384907913,0.151660688298078,0.248659247147416,0.122199854575677,0.168483848399075
"786",0.103275264001371,0.0293071719253918,0.403481847953541,0.381726689949535,0.0510264287381694,0.0311825974319922
"787",0.0465232744157645,0.0237349810109022,0.189512129124568,0.212129721088004,0.139783250085157,0.388316644275604
"788",0.00266243649102772,0.118310778390385,0.228155105052936,0.346725373599456,0.182660206351116,0.121486100115079
"789",0.0264581477978216,0.0951905626722393,0.205514589361803,0.290150650835074,0.192900449629343,0.189785599703719
"790",0.137016254914704,0.071131397826674,0.121975174177675,0.257573323288389,0.218204058160936,0.194099791631622
"791",0.132446643312159,0.120110707029054,0.169010273710444,0.336619436779894,0.180200175795854,0.0616127633725947
"792",0.0277157142873862,0.124187619072176,0.39908429717437,0.355528722269665,0.0218972996386237,0.0715863475577798
"793",0.10122136067881,0.234769309165132,0.186067691095359,0.092180131179116,0.00411263519496755,0.381648872686615
"794",0.0176971697463089,0.0512957251001414,0.224171998515521,0.324433065333832,0.26787110976769,0.114530931536507
"795",0.0675166289599227,0.101867949861362,0.343126914492348,0.373888994428443,0.0369231683161599,0.0766763439417647
"796",0.131256336228451,0.0913037224264663,0.205940907950031,0.288762769197988,0.0237099656258495,0.259026298571215
"797",0.118407127418484,0.0323516352504748,0.186063234115378,0.191853033012543,0.228336730515938,0.242988239687181
"798",0.0212999874585027,0.0753985164092615,0.124154383034892,0.267575387923385,0.324348600786116,0.187223124387842
"799",0.000153158630809768,0.113532059102533,0.178122574151121,0.328267664878199,0.322402210686469,0.0575223325508682
"800",0.261981397389427,0.0888595172606491,0.182642783745795,0.348864656118707,0.0702999635888364,0.0473516818965854
"801",0.0339805544474547,0.0489620047817668,0.232112630896424,0.193802077288225,0.01230202877495,0.478840703811179
"802",0.31472630406477,0.0976959595885777,0.0277000471211022,0.25837935782599,0.199190817182626,0.102307514216935
"803",0.244423418602942,0.0732754712261393,0.164076114731993,0.150243871481629,0.163148155646755,0.204832968310542
"804",0.0574832022063778,0.0430178209715792,0.13449431640394,0.296343584705911,0.248181209719768,0.220479865992424
"805",0.142907013209409,0.312995975711071,0.00251149961657186,0.289329258282532,0.124777566112366,0.12747868706805
"806",0.0196819715209746,0.000231705101511437,0.157946806744466,0.281834079385198,0.374931510589256,0.165373926658594
"807",0.0155449603434011,0.0341592897511711,0.265575939658147,0.225278207946125,0.149240126781235,0.310201475519921
"808",0.0396784256845607,0.151982852637343,0.00288148873152488,0.212270179816502,0.288615012008548,0.304572041121522
"809",0.182916680998066,0.113212471277278,0.103403391680388,0.249640904554695,0.0357119537932164,0.315114597696356
"810",0.236100296498716,0.00175377679424605,0.146821074298803,0.261665890965172,0.186589103475424,0.167069857967638
"811",0.434798918040437,0.0455894798998264,0.106539042220548,0.245147387971176,0.0393849596057335,0.12854021226228
"812",0.145739742267686,0.0549310989771535,0.34636294006264,0.348334147735692,0.0545988902789247,0.0500331806779033
"813",0.373377928339349,0.0207605612008076,0.0836623417661603,0.195380089419704,0.0169285589157137,0.309890520358265
"814",0.0798381033171503,0.136628509901957,0.047050766849645,0.0660198417086844,0.116518183234972,0.553944594987591
"815",0.119403057241276,0.105934529687122,0.186922356796121,0.202654163197185,0.046184251029572,0.338901642048724
"816",0.0189205510715093,0.216411387169882,0.275616857605822,0.34991578877602,0.0537770673120061,0.0853583480647613
"817",0.0038043121907761,0.0581275565690504,0.388395236906256,0.290654197393879,0.018616938524762,0.240401758415277
"818",0.236254436576604,0.15468954113694,0.163424285299188,0.328350209286138,0.0855249268554536,0.0317566008456757
"819",0.197322669554638,0.00899968940244202,0.299194968245476,0.274857927933513,0.0503048018953266,0.169319942968603
"820",0.157277197127252,0.163816541127493,0.179696382851862,0.241011369821415,0.00272559239777325,0.255472916674204
"821",0.19325814004802,0.192016382039047,0.195620788005527,0.342954369245607,2.14890369833777e-05,0.0761288316248158
"822",0.556266976243338,0.055933037882581,0.0293326904637122,0.263696550630825,0.027978441730657,0.0667923030488868
"823",0.128255171697209,0.131979158256246,0.369681726709177,0.0160109822159648,0.226471005287686,0.127601955833717
"824",0.137741379486773,0.008702675850939,0.389608144976266,0.364210914575985,0.0928283093770861,0.00690857573295147
"825",0.12001081551597,0.183338762339666,0.23956459257747,0.35087599033219,0.0526748112709708,0.0535350279637336
"826",0.0993765599281953,0.0278602431238629,0.306152090591131,0.237726110471605,0.0761457692379939,0.252739226647212
"827",0.104207491130073,0.0768171944130493,0.296171718720006,0.335755119128584,0.0140355923428477,0.17301288426544
"828",0.16127345499489,0.0153669144627207,0.272784487588075,0.292214128363415,0.114755834456197,0.143605180134703
"829",0.0306223773635398,0.209434325588368,0.158710126314341,0.358798076500951,0.199571506268334,0.0428635879644675
"830",0.0424859185876611,0.155250575006844,0.118278352399394,0.366880398813149,0.286042210634357,0.0310625445585949
"831",0.00109437503526229,0.0245773905799973,0.357894577150982,0.27475902121934,0.0924328567447463,0.249241779269672
"832",0.0562542786493328,0.116640023000281,0.132610406959633,0.334862403375038,0.299253994747678,0.0603788932680373
"833",0.0358475085601527,0.0152192918125221,0.0971148951706143,0.0793316328822593,0.364016751777539,0.408469919796913
"834",0.191310561289557,0.0082336390581051,0.363561462021041,0.319024195689944,0.00647497120644934,0.111395170734903
"835",0.0188150961397671,0.023489386691709,0.452552714111196,0.378848917604019,0.0566041968995968,0.069689688553712
"836",0.140393485496367,0.136131972930249,0.0597104821897657,0.310076860028172,0.246077134517797,0.10761006483765
"837",0.013099571736888,0.242371188615486,0.0686043682396363,0.253517452860161,0.158663296127047,0.263744122420781
"838",0.100242086793127,0.0300857796868974,0.402714174698894,0.360097226275464,0.0525212178629239,0.0543395146826938
"839",0.0328762683470797,0.338627715493359,0.066273343536809,0.364507298338554,0.119868898925001,0.0778464753591973
"840",0.00302899953383426,0.0452663980910434,0.305952765094129,0.299511061278049,0.15270132533168,0.193539450671264
"841",0.130419987779555,0.168127463424238,0.183882443954421,0.0494982429998598,0.218606423461372,0.249465438380554
"842",0.372174800292424,0.0945638192105827,0.087995673673431,0.255316548083825,0.184308387956143,0.005640770783594
"843",0.0316783451980623,0.164683921876611,0.237235215412018,0.390965668234432,0.0692266924394358,0.106210156839441
"844",0.445294871866409,0.0664435095261446,0.043894931725814,0.295056519538365,0.0962347896472974,0.0530753776959705
"845",0.0714167895719297,0.0407878295290152,0.100845354403675,0.224785398648509,0.291912144920027,0.270252482926844
"846",0.120960224913333,0.239499552237706,0.12636605604045,0.285702292484814,0.0298544419744428,0.197617432349255
"847",0.0327786953455268,0.0221765300512221,0.0529043479050056,0.0220241546047134,0.0549788060720028,0.815137466021529
"848",0.0505912311123074,0.158991623746645,0.313111172585444,0.292733678529425,0.0945893495669433,0.0899829444592352
"849",0.0728936886195902,0.0566942981042386,0.324083705749551,0.288375482807387,0.0862031183175096,0.171749706401724
"850",0.0671632124351252,0.130504344644077,0.382432224841601,0.36027299440693,0.0366349211015466,0.0229923025707207
"851",0.111041350686039,0.0630269065533663,0.368358571278983,0.351289319369599,0.0929959382959879,0.013287913816026
"852",0.0400016627611481,0.197591751745404,0.094498332870473,0.265835820108063,0.128705103371912,0.273367329143
"853",0.206902776550244,0.0373813082582011,0.117548111063408,0.346921337984949,0.217705446633335,0.0735410195098626
"854",0.0528015290855614,0.223045830703356,0.294786073285887,0.129942021719943,0.199125316418496,0.100299228786756
"855",0.0208997236016409,0.187483980688935,0.383377214815312,0.382580452514246,0.0115948289870077,0.014063799392859
"856",0.0936612248969796,0.0893463622000741,0.179930088114626,0.230326505708216,0.10071615725671,0.306019661823395
"857",0.0657769910203224,0.276926040642182,0.155051400856303,0.280343271522157,0.124103865456752,0.0977984305022824
"858",0.100846183745432,0.0974096236076423,0.0796012776183938,0.301449184757596,0.282006562317127,0.138687167953809
"859",0.187598382095966,0.0635166510568102,0.103107294084157,0.256789499986153,0.140679853240133,0.248308319536781
"860",0.314278294146878,0.0634131822036098,0.261375957801868,0.299558707389516,0.0498638768227995,0.0115099816353282
"861",0.00318088221340693,0.0521755695103833,0.392913925666799,0.462786424503797,0.0654416271798866,0.0235015709257274
"862",0.202679937350369,0.103917477909446,0.166377871887464,0.282995788099251,0.130352603681354,0.113676321072117
"863",0.415599049466558,0.0108318060054642,0.131757044258377,0.289280792623717,0.0543924526587772,0.0981388549871066
"864",0.168108746865536,0.00744440074404906,0.0374346435804757,0.227328603945642,0.28148497065336,0.278198634210937
"865",0.0831563356353654,0.0213267467072468,0.470790328624812,0.361469040478161,0.0233814875038707,0.039876061050544
"866",0.0115175485224872,0.11499986027843,0.269877964091605,0.294345032301231,0.114496008449398,0.194763586356848
"867",0.240328498918099,0.0128378931489239,0.0117667882429906,0.26940788842013,0.290370970245172,0.175287961024684
"868",0.0180548517646129,0.0181042098368431,0.316657233921876,0.366647841107286,0.272213583199993,0.00832228016938856
"869",0.145358371933294,0.308324128842106,0.158456838437241,0.299387280211768,0.0710194396095277,0.0174539409660629
"870",0.0636224766146341,0.104859017698922,0.220933787640145,0.321751303304178,0.138511562711899,0.150321852030223
"871",0.113216786754665,0.303813631732112,0.0124148938293558,0.324323331589389,0.209530196855308,0.0367011592391705
"872",0.146003105061736,0.0599392203499443,0.201896666736637,0.112813566091165,0.177392581903374,0.301954859857144
"873",0.0499334389413719,0.22157266913084,0.0765725690479811,0.324618126767061,0.184152712660694,0.143150483452053
"874",0.13923212080507,0.0100156417514388,0.0770401092393249,0.291054834464842,0.36931380582067,0.113343487918654
"875",0.0871308143249508,0.0376500986509781,0.115343375308323,0.167759852316597,0.184870257214892,0.407245602184259
"876",0.150431483041257,0.0172526328942952,0.320804011264992,0.270389164666428,0.00755660164528915,0.233566106487739
"877",0.00878034232828954,0.000331780833307293,0.092790456058785,0.321854124527894,0.455864672733684,0.12037862351804
"878",0.123880560469457,0.0564336872414947,0.0521237968496014,0.235746686421642,0.429648596797019,0.102166672220785
"879",0.0604735043114373,3.48358885777454e-05,0.286260908410406,0.360525712348089,0.250861111733046,0.0418439273084435
"880",0.268317216342209,0.046510894056212,0.0598243210158509,0.28762824520862,0.230945456743104,0.106773866634004
"881",0.0201931883001646,0.0894248713448234,0.120350488247003,0.322868964213215,0.204977638649641,0.242184849245153
"882",0.048214781290291,0.332106611495213,0.0515161369927549,0.286364996384121,0.239387058662936,0.0424104151746835
"883",0.249190464767119,0.0824366757135357,0.144983028089279,0.324833191753431,0.123290591697736,0.0752660479788991
"884",0.0792602513484824,0.233943988220442,0.0891611975738739,0.246690213766081,0.0901176746795685,0.260826674411553
"885",0.0173411803460463,0.205008419199068,0.0571273356394474,0.314877745793082,0.29827529397355,0.107370025048806
"886",0.315917684129385,0.0302172068508889,0.302507974009524,0.140312836095837,0.0548791221130573,0.156165176801308
"887",0.141977871280229,0.0246121339155962,0.161089910737937,0.170190965097192,0.0495509266666408,0.452578192302405
"888",0.298226513019579,0.092714846263294,0.134751402286008,0.231850435028903,0.184755190673396,0.0577016127288203
"889",0.0407586248103251,0.0604484756127879,0.178428497239481,0.271344226686266,0.200338324417386,0.248681851233754
"890",0.0336003240629861,0.0653641828764037,0.11056467067208,0.354959148553612,0.42822261334679,0.00728906048812795
"891",0.143216436688761,0.0252074695567427,0.283510710802281,0.379195171707216,0.13201784438314,0.0368523668618596
"892",0.378698196345339,0.0233685635905627,0.0585652693427232,0.325317308496978,0.20916852371523,0.00488213850916711
"893",0.397729902843266,0.133922540665143,0.0712480217331699,0.291240825346737,0.0772122788531021,0.0286464305585823
"894",0.0313344520832719,0.0427154164321519,0.315368429696471,0.284145517487912,0.118130229822241,0.208305954477953
"895",0.0334814951194973,0.213165501210694,0.0431751215247434,0.275060091057846,0.363332296882341,0.0717854942048786
"896",0.230050501560034,0.070050190007578,0.329486555434145,0.32988268491363,0.0286424276085665,0.0118876404760466
"897",0.180166691665986,0.0863630504956918,0.31656382190184,0.222615659200637,0.166773496908565,0.0275172798272801
"898",0.126315274968649,0.180588081197602,0.150469167135483,0.329955679694941,0.203800066757332,0.00887173024599299
"899",0.2106128829717,0.0585905902944694,0.136214754126433,0.265400622457977,0.204316213153377,0.124864936996045
"900",0.136873999009482,0.162541386925874,0.0589809362365997,0.295456723252809,0.295209820653533,0.0509371339217015
"901",0.3183047378224,0.026656628751372,0.226272063299423,0.11613013072194,0.062230404167831,0.250406035237034
"902",0.46157582109559,0.0304561353161864,0.0516634835911351,0.275967004236959,0.102994364454577,0.0773431913055525
"903",0.172652620572405,0.13918177735157,0.123932880169729,0.242170085156318,0.0879544665435023,0.234108170206475
"904",0.0905156975142791,0.0355215596543242,0.304532306320032,0.225429501625144,0.195007843132303,0.148993091753918
"905",0.0339299073939385,0.157892552763523,0.172834751412787,0.308573811056926,0.245089815745837,0.0816791616269884
"906",0.0122602660488923,0.10676557924388,0.143701713498287,0.310135101222798,0.30388976280301,0.123247577183133
"907",0.0218727084747829,0.139525935542509,0.0939380905095983,0.202303412865393,0.222737850456987,0.31962200215073
"908",0.0900235282804262,0.119384818318434,0.0305960280053856,0.134431945159513,0.147585231045701,0.47797844919054
"909",0.351496975512598,0.0009986499740043,0.0866676346353655,0.244044132439141,0.0421516179670484,0.274640989471843
"910",0.177360812905989,0.293687507556994,0.135448220723375,0.338616384554625,0.0510178769391751,0.00386919731984157
"911",0.16015919739546,0.0190739687927555,0.179533751657297,0.276768691216905,0.0681829085246255,0.296281482412957
"912",0.0487959404872591,0.201700994368314,0.120049030524889,0.191490026783817,0.177101068793445,0.260862939042276
"913",0.0339636485743503,0.127969925654976,0.102075984018397,0.222180413496233,0.39145622896067,0.122353799295374
"914",0.0142104131397554,0.0316669023739013,0.336120108446445,0.370067995778844,0.175068198282153,0.0728663819789013
"915",0.00635440923131545,0.0612821018812789,0.134598208832023,0.332009028342501,0.399217366442399,0.0665388852704833
"916",0.110724976259534,0.000477871167898062,0.338619360995827,0.32038443690928,0.0819715826566266,0.147821772010834
"917",0.0741320354220827,0.0389801598912871,0.292251388016799,0.360744423395147,0.157429742021426,0.0764622512532572
"918",0.136480947201658,0.105591337865408,0.298827709445829,0.308897672558397,0.0140745478762834,0.136127785052425
"919",0.226975835564455,0.0379429621834346,0.0998484991996294,0.184205957379477,0.0413966685860497,0.409630077086954
"920",0.0949913307826024,0.262739766465636,0.239520025860037,0.259387975382847,0.0446976743334313,0.0986632271754464
"921",0.0121447403019034,0.00523544470692046,0.107357110018074,0.0654297632551875,0.125890487627865,0.683942454090049
"922",0.120565907283116,0.116411810267692,0.134856806053626,0.347986705625058,0.25704691907266,0.0231318516978486
"923",0.338373023454122,0.0427158206622636,0.0135037256077875,0.3010414894969,0.267882097645807,0.0364838431331204
"924",0.108324174050516,0.0106272475502347,0.259447798361456,0.350775931456653,0.177930682366605,0.0928941662145355
"925",0.105036756113806,0.0312859410895676,0.200404950620777,0.313017870430893,0.207433554351496,0.14282092739346
"926",0.0104449467370884,0.190165456884167,0.313662935735559,0.349441604832557,0.0340407831812444,0.102244272629385
"927",0.352509801117652,0.0301425055978093,0.143183771237495,0.334337875600281,0.110579855567688,0.0292461908790747
"928",0.0698093827665325,0.0177354840686451,0.232148910207489,0.225499615187252,0.11288950204811,0.341917105721971
"929",0.0446615296950964,0.0469952130689766,0.131181597495767,0.24274653729125,0.257487141995932,0.276927980452978
"930",0.166057483643392,0.0646714798869313,0.0756632153050011,0.289662511599288,0.256627882132882,0.147317427432505
"931",0.0694373499175944,0.0242704710799014,0.44782961746969,0.349625088017648,0.0578879845460285,0.0509494889691379
"932",0.279800994188373,0.137405814855936,0.135518758051123,0.274916832029268,0.0786245655417528,0.093733035333547
"933",0.104953680099974,0.0831808883986284,0.358259497577993,0.331266559842466,0.0267364801496763,0.095602893931262
"934",0.0509990998555371,0.00395142607956189,0.0958053973406802,0.286435779590104,0.433071691301802,0.129736605832314
"935",0.0174805475512777,0.0589664036760663,0.298770334500861,0.346533822633887,0.189567837610435,0.0886810540274725
"936",0.153438129255138,0.0567832120316889,0.277271021608047,0.336395318387928,0.084745030283792,0.0913672884334065
"937",0.0762106935224477,0.208294946999209,0.210114528418306,0.301615747025266,0.0622298967294816,0.141534187305289
"938",0.188574972003026,0.178457132071671,0.117386606011041,0.336501479587448,0.159881548128066,0.0191982621987476
"939",0.0917439169272889,0.0577242364595873,0.231989536551721,0.250500485661338,0.155578018208852,0.212463806191213
"940",0.0476324695444861,0.068832624060178,0.278842958471837,0.249034845513707,0.145362987680737,0.210294114729054
"941",0.0229556420302411,0.302002097614567,0.208438321984796,0.289613343409794,0.0516191911277036,0.125371403832898
"942",0.0403283425611933,0.111291610388521,0.190569440632005,0.223794973366361,0.0898919657350768,0.344123667316844
"943",0.0277976892317538,0.00865815895601826,0.433995221763283,0.238202484931143,0.0163963618955906,0.274950083222212
"944",0.0211776591089613,0.139354910933352,0.315399331612323,0.339086282093758,0.0721277017002482,0.112854114551358
"945",0.108404435762182,0.0880651199511348,0.255345709031055,0.124708212884039,0.00392230601417721,0.419554216357411
"946",0.0173060031338667,0.0239244483418742,0.0206824343604161,0.0499358145008954,0.407191074296719,0.480960225366228
"947",0.188182576863995,0.0640734725657816,0.318172281262398,0.313191773565974,0.00936355547627357,0.107016340265577
"948",0.0339146085165138,0.0766566488447083,0.351919714149957,0.359920040990632,0.141085531012719,0.0365034564854705
"949",0.186169488836822,0.0193838616626918,0.335211391264968,0.333637784376532,0.0600724089859109,0.0655250648730751
"950",0.27461746873698,0.0884258571967082,0.150547221950253,0.332142594608374,0.120566739225075,0.0337001182826097
"951",0.0142959163425438,0.108192489786503,0.283053915724256,0.260097780712236,0.100275359203867,0.234084538230595
"952",0.366119538349873,0.0402961633240117,0.212038957537311,0.0755329206264278,0.239218428591701,0.0667939915706759
"953",0.183003698750348,0.0897243685675526,0.177205386739764,0.23885842184122,0.049842864552842,0.261365259548273
"954",0.0681510400114163,0.0210874152129801,0.351798302048486,0.284823599962611,0.199964802078566,0.0741748406859414
"955",0.143326677973163,0.0385281856860469,0.312595970192626,0.331371605258762,0.0857910459085607,0.088386514980842
"956",0.115896007854418,0.0555713916598032,0.251116144074084,0.228845596641708,0.0651431074567393,0.283427752313248
"957",0.15394875774167,0.229451381788695,0.0591097757080735,0.346175637025065,0.131657155364872,0.0796572923716247
"958",0.0223460150910541,0.0383841576271231,0.16267274302411,0.27969047562596,0.337971293138193,0.15893531549356
"959",0.117996435371816,0.0336571165248866,0.26193986785818,0.28457696625408,0.147501202945856,0.154328411045181
"960",0.171149052905203,0.0031156111034375,0.153575353542254,0.271287496917807,0.292021852094544,0.108850633436754
"961",0.0790898061401764,0.0310605446450834,0.0333058368759466,0.272315952076189,0.461140088164459,0.123087772098146
"962",0.0724805226233257,0.0935392863802493,0.154164648073127,0.29935238161559,0.2775971347373,0.102866026570409
"963",0.194606537688039,0.0264077946491312,0.0457031484279592,0.216415877062094,0.257787038189957,0.25907960398282
"964",0.324304845986594,0.0334024723086394,0.160146495002281,0.278366700321267,0.14218553814958,0.0615939482316393
"965",0.130888815552318,0.0273369517731477,0.0465466991689388,0.0762024545986489,0.484331660144319,0.234693418762628
"966",0.0143476897336042,0.063598097282166,0.300059712651,0.230894321094209,0.0163404864025514,0.37475969283647
"967",0.242883001837711,0.02711924766811,0.239865099652739,0.315587949852097,0.0452115099511111,0.129333191038232
"968",0.263459563890084,0.0188081894640915,0.317783917967238,0.369568844924071,0.0234245462989787,0.00695493745553783
"969",0.00295791847631789,0.151602576365917,0.206663060742028,0.271776262883162,0.247522126589687,0.119478054942888
"970",0.224981943986144,0.319644665568893,0.030149123063806,0.320667461068654,0.0602821536983532,0.0442746526141502
"971",0.193778820067789,0.0383521405437743,0.347054993289548,0.190672543043564,0.0320966572381646,0.198044845817159
"972",0.0863105288384682,0.00610652336065018,0.146596401398258,0.333529017260841,0.346543332958573,0.0809141961832089
"973",0.0371048643891784,0.0422460476378685,0.218069989874043,0.170332768620568,0.0276962242395258,0.504550105238816
"974",0.354330598453746,0.0229802911122449,0.175981980801522,0.310235947466938,0.0572687973496121,0.0792023848159366
"975",0.153930484762807,0.0949738637473483,0.232927834547365,0.331825805599807,0.117818452811508,0.0685235585311641
"976",0.0430732442339725,0.109645803710633,0.0550623541160847,0.161188533466848,0.250068342338713,0.380961722133749
"977",0.0560321270696147,0.249029414092313,0.347560944745858,0.276641820484592,0.044014661796184,0.026721031811438
