"","V1","V2","V3","V4","V5","V6"
"474",0.00822360994686359,0.0219539053494076,0.656907145745943,0.288024305960628,0.0214655231137253,0.00342550988343265
"475",0.00162913299066785,0.0026751552874226,0.54827623995044,0.346484618802342,0.0571924822801328,0.0437423706889942
"476",0.0402558503193198,0.0357620398858042,0.552339241519591,0.339424542839351,0.0291164998954039,0.00310182554053049
"477",0.0260380405174115,0.0046444009139183,0.643310345464299,0.312596646412002,0.00223898551451162,0.0111715811778569
"478",0.00699016740444991,0.031799696819868,0.613748452969148,0.342053502095312,0.00508869269539606,0.000319488015825612
"479",0.00104486993187755,0.0011650955530176,0.628488406753217,0.324619918419406,0.0176653710241861,0.0270163383182961
"480",0.00267825068661267,0.0265161159240396,0.593039032534482,0.320984069763825,0.0413677832305357,0.0154147478605052
"481",0.00627168982804056,0.0171444027552811,0.540534306313214,0.323683274905307,0.0204251869187179,0.0919411392794392
"482",0.00858246102290241,0.0102518540645723,0.610628255973124,0.353002337345012,0.0174834948797116,5.15967146782966e-05
"483",0.0139905066502909,0.0142516405307606,0.5842584286623,0.37863856976594,0.00562725840059357,0.0032335959901149
"484",0.00244776570384899,0.00756372413200809,0.604313111071065,0.270731959505422,0.0125069516521541,0.102436487935501
"485",0.0213959984733265,0.00363405624078399,0.613548760673712,0.311022479620293,0.0195132752798781,0.0308854297120055
"486",0.0024696570871971,0.0188971147601781,0.619435209222291,0.345190404336429,0.00783101749806927,0.0061765970958358
"487",0.00410822728937567,0.0111065429548288,0.612484328176333,0.322783875419519,0.00778475621985911,0.0417322699400839
"488",0.00483483716408266,0.00558602961743084,0.638266952956382,0.34642110406505,0.00238668460043134,0.00250439159662378
"489",0.0191796334785109,0.0104426073486583,0.598295762599089,0.326239456464471,0.0389807451794961,0.00686179492977481
"490",0.00566096726404799,0.050579569348776,0.569062495503578,0.339343579645038,0.0282970555742464,0.00705633266431409
"491",0.00320586055555284,0.0147508087541897,0.598829891985356,0.271116122103768,0.0198143594467791,0.0922829571543543
"492",0.0117307983677861,0.0080695852164382,0.612541538716051,0.336062825807252,0.0189981146697055,0.0125971372227675
"493",0.0316511164227959,0.00462317621776727,0.644381528400228,0.315791897260904,0.00157018970279163,0.00198209199551341
"494",0.00533189717579462,0.0263084562176714,0.583693009777929,0.356547510192539,0.00854234397549312,0.0195767826605727
"495",0.00868143868645091,0.0304464767330426,0.585937190882545,0.30612519652078,0.0555053729964707,0.0133043241807115
"496",0.0157929168540073,0.0133425204017457,0.57221762912434,0.376055833368216,0.0195408227240285,0.00305027752766271
"497",0.00307204279612912,0.00833870487950509,0.589181493613795,0.312964384068373,0.038031803150363,0.0484115714918345
"498",0.0245196912171958,0.00217564886393369,0.58666806050224,0.313970603971517,0.0174405594482849,0.0552254359968289
"499",0.0134375681565448,0.00848474181486096,0.58814716909429,0.339635661511807,0.0123432201743657,0.0379516392481319
"500",0.0604026011900088,0.0107000001651696,0.592717171783726,0.313213330192532,0.0178160173090725,0.00515087935949058
"501",0.0387624274376756,0.00021032639548973,0.619756966132308,0.310807061352942,0.0126422389698211,0.0178209797117637
"502",0.0512799263979157,0.0175392526567004,0.587301013060643,0.312021252835123,0.000671263827636459,0.0311872912219812
"503",0.0143914695407035,0.0242097422021706,0.589145094527926,0.329933923888395,0.0265011954900133,0.0158185743507917
"504",0.0412103983434353,0.0117794766196967,0.577791861443381,0.345896711253379,0.00293067087365842,0.02039088146645
"505",0.0202775544908647,0.00912869609881873,0.632184876380948,0.318677578827548,0.0177630317217236,0.00196826248009601
"506",0.0602875137989912,0.00611355198521305,0.55468077504952,0.330997652283636,0.0348185555997133,0.0131019512829273
"507",0.0366419125217197,0.0134688905423622,0.611328527334865,0.287915556512154,0.00351014551399397,0.0471349675749055
"508",0.00300080315115607,0.0341568786277682,0.594434788998859,0.269794331250221,0.011683568826975,0.086929629145021
"509",0.00392600126243625,0.000232558152027884,0.610674917377184,0.341571650541696,0.00289460246108665,0.0407002702055695
"510",0.0559467542931296,0.0376016632784695,0.569556147955704,0.32128100317943,0.0122363157901324,0.00337811550313471
"511",0.00978755946423857,0.0351864590248571,0.5699552293403,0.33199766812901,0.0259761184771283,0.0270969655644662
"512",0.00751837222633783,0.00567044327915764,0.61499821119513,0.349913485641531,0.00115318357544108,0.0207463040824027
"513",0.0258494395182366,0.0102374331519607,0.642487912337166,0.306686322510617,0.001006994096074,0.0137318983859455
"514",0.00714461368154173,0.0133246698420966,0.590836291900553,0.332373543317113,0.0466403187264344,0.00968056253226101
"515",0.0024434700072226,0.00600719262185761,0.634949362800001,0.334702135926169,0.00275329955016824,0.0191445390945815
"516",0.0011696697617819,0.00128087703946448,0.639085869757261,0.332219009497569,0.0160458331306453,0.0101987408132783
"517",0.0581237104681733,0.0165427931354277,0.56477935439483,0.340856680830596,0.0183156012733935,0.00138185989758055
"518",0.0201195002003302,0.031075966460135,0.575183744944673,0.333963133669149,0.0393853591985421,0.000272295527170785
"519",0.00971202037681895,0.00363648054609659,0.612272246768547,0.318983085085137,0.0462124533562706,0.00918371386712969
"520",0.00563557393921404,0.000811907864389619,0.633702831700647,0.334873624154354,0.0104861352434808,0.0144899270979144
"521",0.00528546528756801,0.0190686019031772,0.641634311329943,0.329298635644412,0.00389186562027723,0.000821120214622405
"522",0.0174895435499061,0.0220506004906353,0.563942859518199,0.338907990337994,0.0210274496929485,0.0365815564103173
"523",0.00274711720385838,0.0186810691866273,0.62235311976554,0.325102708606388,0.0262851043293786,0.00483088090820735
"524",0.0405843959629775,0.00446336228800477,0.576980848419032,0.329653931477381,0.00733578604500872,0.0409816758075957
"525",0.00114944814278601,0.0947404487506073,0.518245768673503,0.339919492009463,0.0291218790350275,0.0168229633886132
"526",0.0034840162712838,0.00230951820281246,0.59544978443758,0.377703113819141,0.00483448956353827,0.0162190777056449
"527",0.0576947632495382,0.0106994472081958,0.583218838027418,0.304891856627431,0.00304739021667885,0.0404477046707379
"528",0.0247954420049542,0.00091806661690504,0.597658750287236,0.349493637673108,0.000462772364346195,0.0266713310534506
"529",0.0133068002189357,0.00176993445795771,0.64525569583325,0.295153651267505,0.00365351204626848,0.0408604061760821
"530",0.000907346811059871,0.0189511928967794,0.603434526159842,0.325540956385361,0.0293566747972601,0.0218093029496981
"531",0.00412107987080358,0.0181577715773301,0.582899113609358,0.345865232982455,0.0409085386205495,0.00804826333950376
"532",0.0563918908022509,0.0167121597834438,0.586488994326481,0.304512206707621,0.0354996654522516,0.000395082927951859
"533",0.0214579724202102,0.0297790537001817,0.610906917201961,0.300995244777115,0.0200021440050816,0.0168586678954509
"534",0.000740251262076192,0.0409431841382128,0.595350326339308,0.317350192069927,0.00137855750450012,0.0442374886859764
"535",0.0529582788522608,0.00121154271533716,0.582794412629714,0.283561352405223,0.0151415523635293,0.064332861033936
"536",0.0256269666158688,0.00429612611911991,0.61432057228575,0.343824127642379,0.00146355684947373,0.0104686504874091
"537",0.00989449660548047,0.0120968536472184,0.588389044750774,0.346557321072629,0.00841502688129689,0.0346472570426018
"538",0.0165344210326731,0.0131821682315878,0.598450440622168,0.333434406417189,0.0341717436247885,0.0042268200715932
"539",0.0429141884352573,0.0306821413933588,0.570804840128514,0.278400721041469,0.0409200829885694,0.0362780260128316
"540",0.00183112991566701,0.0163682430480332,0.621552003419963,0.34022444720483,0.0130114997136164,0.00701267669788974
"541",0.0359525881483648,0.00668730012968958,0.608444105606971,0.325157077672593,0.023682194910635,7.67335317459425e-05
"542",0.0492165240419464,0.0165814512115025,0.55253218299073,0.308183588791648,0.0521899223130433,0.0212963306511302
"543",0.0208445195273707,0.000223328073845153,0.633021846151003,0.30979885757839,0.00923484081780343,0.0268766078515874
"544",0.0116103775120281,0.0304710829452823,0.618223293379686,0.308754269411849,0.0124882462830223,0.0184527304681328
"545",0.0279565096449155,0.0258682983695993,0.567506652198329,0.334717251878427,0.0146135596592919,0.0293377282494377
"546",0.00619626741497302,0.00558673133786778,0.618877366174195,0.333409207944806,0.0356714551280044,0.000258972000153717
"547",0.0632033462243276,0.000631328321564576,0.545107944131217,0.344860366334437,0.0282786730747749,0.0179183419136792
"548",0.0182834150378859,0.0178538428918846,0.594470928967991,0.322335042720154,0.0407874831562853,0.00626928722579912
"549",0.0246549553917691,0.0151287599128466,0.612511225064934,0.326987108613932,0.0136182633430769,0.00709968767344106
"550",0.0329566045062201,0.00421950012945653,0.622236921733294,0.33139371047167,0.0077893178434468,0.00140394531591334
"551",0.0193413212881517,0.00422413340596586,0.581559601495364,0.356153762698717,0.0230126500907544,0.0157085310210468
"552",0.00939561392538801,0.023422042906232,0.571725256755488,0.322465357408196,0.0510179853358704,0.0219737436688259
"553",0.00854142982810486,0.022508992411307,0.601709582950318,0.338253640033854,0.0257989597228263,0.00318739505358959
"554",0.00410436237374747,0.0114208986018733,0.604735214859305,0.337788336101342,0.0292985585279464,0.0126526295357857
"555",0.0210476316169119,0.000267764731647552,0.598585041927265,0.311463241822946,0.0113436988102325,0.0572926210909964
"556",0.000785285235613316,0.00103045704477955,0.621060608956698,0.331569479351403,0.0356425352176796,0.00991163419382682
"557",0.00833198212825972,0.00148903996995571,0.654495491504815,0.296419755717295,0.0135522654795317,0.0257114652001432
"558",0.0213224037240979,0.028960521360754,0.530400748828688,0.365373190481721,0.0504326340968455,0.00351050150789301
"559",0.0473396963412106,0.00500202461481552,0.602775582580865,0.321255387198903,0.0208097929750097,0.0028175162891961
"560",0.00439830446543314,0.00338967308608843,0.640942950783295,0.349852554726838,0.000379160213655092,0.00103735672469061
"561",0.0131083517080408,0.0261869316645171,0.614717902304922,0.328198690833832,0.0108472205157936,0.00694090297289485
"562",0.00945699136068077,0.0205631449885584,0.592331060899021,0.329261425382742,0.00556954687356266,0.0428178304954356
"563",0.0342233886423826,0.00851815208154732,0.625506387844234,0.308173540140399,0.0122424539503786,0.011336077341058
"564",0.00229216729886647,0.0074182475182867,0.616138239175556,0.352741580315738,0.0157627314977856,0.00564703419376712
"565",0.000912103483752853,0.00462258365538892,0.612232266441343,0.380932793021186,7.07845507794427e-05,0.00122946884754933
"566",0.00544886563559391,0.0337027045541482,0.615689244281195,0.340146319075699,0.00372597621464289,0.00128689023872044
"567",0.0140272989287659,0.021020601172994,0.650547265790253,0.270311322942269,0.0215595927351171,0.0225339184306011
"568",0.0190219309635532,0.00457001130373713,0.60658916403485,0.359262283184444,0.00384456884965598,0.00671204166375909
"569",0.00854714737169244,0.0071398470010764,0.638160795916129,0.338449826151472,0.00535808893072806,0.00234429462890208
"570",0.0239404169112994,0.0349497952344648,0.597538790710839,0.339907317312183,0.00214657227187968,0.00151710755933378
"571",0.00256326178629733,0.0135600882135122,0.55760007270148,0.336716634074702,0.0804345757494578,0.00912536747455097
"572",0.00758357708727127,0.0170475267129379,0.617441964234786,0.321955621485067,0.0168422894369699,0.0191290210429681
"573",0.0227736442996235,0.000439976039721846,0.600958585630256,0.303234822300709,0.0308316056065692,0.0417613661231206
"574",0.0386541085614037,0.0323982927433388,0.593433887773161,0.316599344664202,0.0103080521190314,0.00860631413886387
"575",0.0751558242257758,0.0107730869535254,0.546197075879415,0.324211211828298,0.00471741979735441,0.0389453813156322
"576",0.0107156686812287,0.00892816302439791,0.620099209706986,0.298928584514413,0.0352798153451369,0.0260485587278379
"577",0.00631805731159356,0.0230549125671345,0.634481278328891,0.315486652272266,0.0145656336747339,0.0060934658453815
"578",0.0277052123320893,0.00932833796178726,0.629737725045328,0.298538142887555,0.020299745991287,0.0143908357819538
"579",0.00672313385605816,0.0126014591390872,0.622728433461255,0.317098717758691,0.0141838130817541,0.0266644427031538
"580",0.000645539547868835,0.0125151016340714,0.584587238737901,0.328936939667545,0.0167805727195123,0.0565346076931018
"581",0.0291199687172948,0.0245993327460285,0.599644894550745,0.312331099216625,0.0145272108744919,0.0197774938948142
"582",0.00386901340547551,0.00853662097371579,0.647207558994161,0.320653443605985,0.00711465285116538,0.0126187101694975
"583",0.0279303511415454,0.00342324204000781,0.5834871142414,0.329030637987341,0.0468972136285839,0.00923144096112158
"584",0.0127815840242992,0.00936155387620831,0.621135664670213,0.336945669254627,0.000477860045881236,0.0192976681287709
"585",0.0837375420717148,0.018521812771303,0.519416558485301,0.291944629036191,0.0101312547954122,0.0762482028400788
"586",0.0068366744902218,0.00274923660107085,0.624828295547019,0.343640462211396,0.00509699390171283,0.0168483372485791
"587",0.0180566303964713,0.0151429441280561,0.594489817686586,0.330877592193553,0.0200824682034828,0.0213505473918504
"588",0.0261126615333269,0.0421272153517052,0.540789769434613,0.336519378633212,0.0119481886083886,0.0425027864387547
"589",0.0125846653176327,0.0226940340400446,0.617979622534541,0.328097462588594,0.0154172361548899,0.00322697936429768
"590",0.0308481094654451,0.048537707660208,0.617386954431173,0.291846953696533,0.00767492741039278,0.00370534733624776
"591",0.0456657455696956,0.0278479494642644,0.586984829317258,0.312717485876739,0.00171358265289592,0.0250704071191467
"592",0.0178672528513658,0.0012130271629057,0.58823199079213,0.340753190762299,0.0264912757192064,0.0254432627120926
"593",0.0058745694225266,0.00408971739564405,0.556494626383383,0.308998658739666,0.0431947775867063,0.0813476504720746
"594",0.00309581302441762,0.00320822101252318,0.581829273424333,0.332158952351018,0.0546902920216988,0.0250174481660096
"595",0.0027565527990526,0.0152611729972427,0.625556605756883,0.297399704965601,0.00312050690715933,0.0559054565740617
"596",0.00142312761851347,0.0208352961360468,0.608722233399121,0.306682517767512,0.0218992311813026,0.0404375938975039
"597",0.00949641502812034,0.0509010248808877,0.542895553864137,0.315169405856869,0.0788746901095627,0.00266291026042368
"598",0.00117325772955599,0.0134695800198616,0.618168712076674,0.329124098481735,0.0149618639148001,0.023102487777374
"599",0.0423591563662264,0.0194626652613271,0.566178966545187,0.331244292946683,0.0217490778566641,0.0190058410239133
"600",0.000406619386163072,0.0253139253779822,0.603345670462871,0.348020285351686,0.00724136726704981,0.0156721321542478
"601",0.00518039030352925,0.0133671819393176,0.597211704842196,0.325560023842119,0.0227643586307811,0.0359163404420567
"602",0.0335502148063714,0.011947568843783,0.578529894905459,0.339074879751544,0.00682062063336212,0.030076821059481
"603",0.00525009315469026,0.00732934654452036,0.630916106069827,0.307301836182486,0.00493241991440095,0.0442701981340756
"604",0.00213670441997753,0.00161700104818897,0.589141490020199,0.371434058144828,0.0239853459376757,0.011685400429131
"605",0.00838187397572772,0.00619570865944126,0.63161659725446,0.311869657674958,0.0393049460811632,0.00263121635425043
"606",0.0303210179674858,0.0227255578927314,0.57335600500941,0.325413887273677,0.0338372538060477,0.0143462780506487
"607",0.0161539447535197,0.0391962174642341,0.562011156728393,0.363036388893023,0.0180782989768485,0.00152399318398182
"608",0.00234655206559757,0.0226245681102123,0.582991401210114,0.333917981975174,0.0499525724059802,0.0081669242329216
"609",0.0211028259764766,0.0168559300686442,0.637763404338963,0.314364000582695,0.00298172107664189,0.0069321179565793
"610",0.00607229737869322,0.0219406595143674,0.572367612454538,0.353920329537783,0.0453725503356959,0.000326550778922368
"611",0.00571323764023325,0.0737599431544221,0.582895249617482,0.332269202321641,0.00374559277047589,0.00161677449574624
"612",0.00457943375369591,0.00845411277076471,0.633277530202105,0.33766036099792,0.0131783011392721,0.00285026113624221
"613",0.0111526701972385,0.0310931421759858,0.600161668578476,0.337626779394702,0.0149308916214595,0.00503484803213849
"614",0.00145589511197952,0.00114859175762736,0.634535226154345,0.329497111510924,0.0195871602437883,0.0137760152213357
"615",0.0458381615564962,0.0283727595028272,0.578572067852373,0.293995890737215,0.0473761694269248,0.00584495092416417
"616",0.00720632498331908,0.0142494701357645,0.634551217545103,0.330944963640338,0.00857740378658419,0.004470619908891
"617",0.0300433025883932,0.0334578622568273,0.585513407871147,0.309453251874246,0.01859823866244,0.022933936746946
"618",0.00463840914552699,0.0181351613644596,0.622226188889603,0.325194034842227,0.0222672028194118,0.00753900293877211
"619",0.00918074423288422,0.00172299144628222,0.621976967381941,0.317928648589965,0.0486563109268795,0.000534337422047566
"620",0.0101783985487006,0.00463798014000095,0.612074741101979,0.356262350785159,0.0141734303808984,0.00267309904326141
"621",0.0175353936636436,0.00308742560589669,0.637845029474294,0.331939753123261,0.000809502457939338,0.00878289567496602
"622",0.00706185068648028,0.0197589499872462,0.538277871565496,0.315395380130195,0.0398875937646393,0.079618353865943
"623",0.0256074815252982,0.0410094355227241,0.56681587808134,0.318369757215636,6.10046653901143e-05,0.0481364429896112
"624",0.0461187427946389,0.00255939400754947,0.560223413545126,0.311285154261935,0.0654400025477849,0.0143732928429665
"625",0.053322209938981,0.028502557020437,0.595377404127676,0.312794113614841,0.0048172773539065,0.00518643794415894
"626",0.0606320006913118,0.0273662927234433,0.551249301065542,0.295322546551964,0.0164925729314418,0.0489372860362968
"627",0.0154232081838341,0.0392396282343556,0.583020159360953,0.355589135870437,0.0059573952713069,0.000770473079113441
"628",0.0105614759239127,0.0310017405446312,0.616520094337779,0.330334679930802,0.0113864049735616,0.000195604289313693
"629",0.0442743243167279,0.00827284537378791,0.591787256682865,0.322552977479024,0.0146778530359602,0.0184347431116355
"630",0.0218299232170977,0.0137046154130889,0.546682777340322,0.335053382020365,0.0756029747796056,0.00712632722952024
"631",0.00725373294526904,0.000191113361431049,0.581042611795487,0.303741779220018,0.0111743431037348,0.0965964195740605
"632",0.0469243875573251,0.0339034370986101,0.580797687114999,0.287450848460677,0.0358534544061247,0.0150701853622636
"633",0.00373987952542003,0.0040000162256601,0.623455747710359,0.32031591564179,0.0398863042111181,0.00860213668565276
"634",0.00696536991676685,0.000235127660206242,0.587935677327863,0.320307120429296,0.0524673084627182,0.0320893962031499
"635",0.00202145965262325,0.00244721745143337,0.588100386034305,0.360449144522292,0.0417362925262346,0.00524549981311213
"636",0.0124990865353659,0.0105103683355395,0.618937770913091,0.328404717542121,0.0237331709253883,0.00591488574849486
"637",0.00140402847184147,0.00609404589704256,0.634299293351313,0.34366278902045,0.00532497118957307,0.00921487206978
"638",0.0486799971513216,0.00104208536858443,0.595271315078508,0.33649357258206,0.0175206791828575,0.000992350636667751
"639",0.00413035248785416,0.00788167756579207,0.628917724150822,0.331420840466288,0.0270557537891702,0.000593651540073367
"640",0.0109181978881558,0.0280625106026684,0.600385351638847,0.322578820983508,0.0308587620355089,0.0071963568513118
"641",0.00397143984133558,0.0139521442531693,0.596696462966257,0.3286335140614,0.0566779788599747,6.84600178632009e-05
"642",0.0104774973275045,0.0100932099405439,0.594040149225865,0.330384556281467,0.0502143902123283,0.00479019701229144
"643",0.020589611390661,0.00191073118383301,0.602380112618299,0.331002162108841,0.0257947834854014,0.018322599212965
"644",0.0223267179897062,0.0288953287797625,0.596218976483923,0.300567585581727,0.0233152737761237,0.0286761173887577
"645",0.0249455050590946,0.0272126805899744,0.57231316236863,0.34926135123521,0.0204003286482569,0.00586697209883439
"646",0.0164619981658853,0.0294091451233492,0.594244813687961,0.300970120492835,0.0429144463019745,0.0159994762279952
"647",0.0177371620764169,0.0191539814893796,0.561943542390198,0.322539323968864,0.0228493296599176,0.0557766604152239
"648",0.0506060421593124,0.0430448196876991,0.591543864821797,0.301439841373196,0.00930464023712931,0.00406079172086634
"649",0.00980120450323729,0.0180489176281863,0.590476812778221,0.347235162805063,0.0186128493454656,0.0158250529398273
"650",0.0124744186186745,0.0135046273415721,0.629910472694758,0.328886618783699,0.012368863306528,0.0028549992547687
"651",0.00334878020448554,0.00570539765344007,0.598595895734431,0.338084910554398,0.0334668559767733,0.0207981598764726
"652",0.00127526295686167,0.00845120231914148,0.611372534073285,0.325972727280025,0.0427904505478046,0.0101378228228826
"653",0.0095324132780415,0.000158163034713951,0.622143812184945,0.313360980800888,0.0116951676483752,0.0431094630530366
"654",0.00474239769222024,0.0208481421836943,0.632275536346037,0.335967963611638,0.00172300327964498,0.00444295688676484
"655",0.00553755555198018,0.0125656784420805,0.604310295958173,0.327238834928129,0.0144972351504985,0.035850399969139
"656",0.00800646920981024,0.040283304512842,0.604232124425004,0.339042427514155,0.00208288383543507,0.00635279050275336
"657",0.0177890456623409,0.0148608844104996,0.600195820185327,0.319928049505942,0.0242109584071663,0.0230152418287244
"658",0.0048096426519776,0.000576039036683098,0.611197861178373,0.31629173879379,0.0390979937344927,0.0280267246046834
"659",0.0222577400480122,0.00637178405965112,0.567959492210513,0.339284627729483,0.0138693208101994,0.0502570351421412
"660",0.0068086192278168,0.00842350345480066,0.610949922384352,0.340444160400366,0.0330745732461046,0.000299221286560287
"661",0.000924445736608214,0.012181900468984,0.599826282370521,0.318587236859448,0.0183549715681392,0.0501251629962998
"662",0.00332265202586506,0.0162975576526189,0.619294008940971,0.356286521842607,0.00240922213923788,0.00239003739870016
"663",0.0135729528840545,0.000717597426946406,0.604717865092474,0.301578668033459,0.0251883577818785,0.0542245587811881
"664",0.00662987892238835,0.0220952596012369,0.622661441258549,0.323339273855507,0.00613133553193325,0.0191428108303857
"665",0.00916663015223252,0.000393817314884764,0.471007385573987,0.258733269145991,0.188783382046515,0.0719155157663895
"666",0.00649448793455312,0.00318049904000492,0.63329468824431,0.337200542054473,0.0103174881707401,0.00951229455591807
"667",0.0198281414600148,0.0281145613715221,0.593950050988809,0.332129320161477,0.018247200788042,0.00773072523013536
"668",0.00657959470929937,0.0152459780923675,0.606197627224907,0.331476249653985,0.0117333183491419,0.0287672319702997
"669",0.0184436645437892,0.0332861884383256,0.545388696146282,0.291456168003214,0.0744496515949596,0.0369756312734299
"670",0.0262948979054067,0.0134577508355456,0.568527737728767,0.330755248593436,0.0465442460613014,0.0144201188755432
"671",0.0128124085759789,0.0204556155343717,0.570667059281223,0.340539049453226,0.0319394255684155,0.0235864415867851
"672",0.00346321757736106,0.00167286872429568,0.575989754480554,0.366661019894158,0.0302264275403816,0.0219867117832494
"673",0.0485867385514112,0.0223016647860741,0.569705588344034,0.323929013980781,0.0225151658353498,0.0129618285023502
"674",0.04714456164132,0.048573341106825,0.576390933479818,0.305392418847887,0.0143550371446323,0.00814370777951737
"675",0.0144340955435702,0.00247879759486193,0.626517376395835,0.331392401438939,0.00528807773109011,0.0198892512957039
"676",0.000366584064282757,0.0275603613942156,0.644617718824966,0.320630722081618,0.00117519474147503,0.0056494188934423
"677",0.0120631576113841,5.68353562144825e-05,0.63516938010079,0.348752247050515,0.000463484368526389,0.00349489551256966
"678",0.00918094769465656,0.000252708716641952,0.617001746870854,0.340915751732857,0.0226676136824709,0.00998123130252007
"679",0.0279800436615837,0.0511959695099278,0.530922232811593,0.361111467177322,0.026395721632186,0.00239456520738727
"680",0.00816835660482712,0.00460279282615374,0.611524490187984,0.300891593716888,0.00272157954966659,0.0720911871144804
"681",0.00922672746289162,0.0137466493989619,0.590851633955877,0.346303223927822,0.0385718626641591,0.00129990259028818
"682",0.0242973828985322,0.0113484946141967,0.639709263166051,0.308710301196451,0.00141173484649052,0.0145228232782785
"683",0.0190811824319525,0.0189734695760342,0.607788289490706,0.327916201282583,0.00692278945612358,0.0193180677626006
"684",0.00376254257451489,0.0184174376969931,0.620512503815284,0.329070773005186,0.00272562790347138,0.0255111150045505
"685",0.0236970438162545,0.00181953234861581,0.628352908645896,0.335904771924948,0.00564185158883865,0.00458389167544708
"686",0.00220290124850391,0.00790279479867068,0.563184641205687,0.332624450697614,0.0778019762547545,0.01628323579477
"687",0.0341429054302042,0.0432637166973992,0.578453093430147,0.330468437151519,0.0122010526082604,0.00147079468247051
"688",0.0231550101787896,0.0242588419846218,0.529943650281832,0.321946137420642,0.0726148819757299,0.0280814781583846
"689",0.00484345310554511,0.0062408030418024,0.56786525851589,0.310321978721401,0.0256838529729047,0.0850446536424576
"690",0.00650513271428486,0.00221028350021039,0.614080215385101,0.340976436413974,0.00860757540651787,0.027620356579912
"691",0.00158538412892901,0.00584150363532411,0.606845962156955,0.302258203947681,0.0364151692084961,0.0470537769226149
"692",0.00154909518688355,0.0159753824454208,0.596629207056485,0.334122526179109,0.0240699508097757,0.0276538383223262
"693",0.0147722290597782,0.0187808118052365,0.601376275967532,0.315575122231151,0.00842173110282968,0.0410738298334719
"694",0.0174623796509269,0.00276385421421653,0.585447651775829,0.35863093603536,0.0288472836787649,0.00684789464490287
"695",0.0126582449043137,0.00461334039699544,0.577559087151575,0.354069493980764,0.0147496111543404,0.0363502224120116
"696",0.00493197198356442,0.00696917954419805,0.612524621851284,0.335986802361594,0.0190410718319021,0.0205463524274574
"697",0.000927562569295248,0.0316915396190443,0.615990537465288,0.310483717811415,0.00358817144647367,0.0373184710884831
"698",0.0336229735783437,0.0113172807838402,0.608603354748296,0.329780746740737,0.00874659437403297,0.00792904977475053
"699",0.0243218354654044,0.00426136516259059,0.629442298844565,0.322977385256976,0.0188368792895612,0.000160235980903275
"700",0.0157252186118808,0.00227101823153257,0.619324663873813,0.323804478433813,0.0372524620113291,0.00162215883763206
"701",0.00107049249338766,0.00372366738037759,0.630005233230297,0.348579782152721,0.00254215677744244,0.0140786679657748
"702",0.0201276785325362,0.0159041637289526,0.570539156010786,0.345992856294855,0.00890056584634519,0.038535579586525
"703",0.00788578029529844,0.00329688174829842,0.646043313839393,0.335473157777399,0.000735775587583233,0.00656509075202786
"704",0.0318533067195191,0.0249251852610164,0.619326159934063,0.307597783920831,0.00928789654287103,0.00700966762169972
"705",0.0340307254372332,0.00164574733478491,0.620487792306317,0.302866225050709,0.000496529186247909,0.0404729806847076
"706",0.0032326687191241,0.0114826621348912,0.594706036359831,0.352794122464867,0.0310948490653468,0.00668966125594041
"707",0.0113622084096014,0.00392821931313582,0.64008263918763,0.33710466305237,0.00151556860078797,0.00600670143647458
"708",0.00851419833004957,0.00156346055700831,0.585079204401986,0.343193670955576,0.0607741499713556,0.000875315784024821
"709",0.0107603103472515,0.00733695073850685,0.609077368008852,0.316333414912589,0.0473526973373621,0.00913925865543831
"710",0.00129112465251876,0.000533074424386109,0.652477468788313,0.326957677355204,0.00758857438726742,0.0111520803923101
"711",0.00633734579982715,0.0175249055842003,0.613737649646502,0.330063070572318,0.0150930694530863,0.0172439589440664
"712",0.0426682439338126,0.00567322088077085,0.587634563305925,0.308565798663275,0.0315172319947273,0.0239409412214884
"713",0.0143021186387647,0.0209661744964933,0.601306440350619,0.310606795161027,0.00601346366802151,0.046805007685075
"714",0.00291364744746183,0.0396445626994282,0.599138184419972,0.338249940231053,0.0151250672850199,0.00492859791706474
"715",0.00713792170593029,0.0023733346938606,0.638309191410539,0.319963894251691,0.0129888150623034,0.019226842875676
"716",0.0113275555391738,0.0652033946670875,0.577477616178624,0.330191745950254,0.00925338818432189,0.0065462994805389
"717",0.0232287462797637,0.0188366422133479,0.526125243924712,0.327337288268273,0.0803468945993842,0.0241251847145195
"718",0.00147077421468562,0.054501136047098,0.603257547451591,0.318968590255716,0.0175328587482525,0.00426909328265745
"719",0.00831689251388225,0.0575482385618816,0.575563401996725,0.317773843090068,0.0245609903845317,0.0162366334529111
"720",0.0110998632823356,0.00781189792689612,0.556433198548072,0.363991397755271,0.0337099681689574,0.0269536743184687
"721",0.0127568138878655,0.0196845185014627,0.564274017833409,0.329934725336558,0.0433571635999021,0.029992760840802
"722",0.00960533258259206,0.00174853672080423,0.636536690940497,0.34426169539685,0.000930912554751709,0.00691683180450516
"723",0.0119626418160984,0.0126117561075447,0.598856999104794,0.350707739515463,0.0220256510837526,0.00383521237234737
"724",0.00213659533358048,0.0168841901095423,0.606750873020637,0.319628685547477,0.0527233339794981,0.00187632200926463
"725",0.0150917445832207,0.0042331698309116,0.625256735622625,0.285607092289968,0.0687213470388616,0.00108991063441283
"726",0.0173203858519445,0.015397727262704,0.553311149372899,0.318541966814997,0.0457211842758433,0.049707586421612
"727",0.00239171688501348,0.00306256121812557,0.594335488123276,0.366849214666805,0.031821201204355,0.00153981790242436
